,right,cam,ctm,cam_time,ctm_time,rate
1623,1,0,18481,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1624,1,0,18480,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1625,1,0,18479,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1626,1,0,18453,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1627,1,0,18451,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1628,0,0,18404,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1629,1,0,18450,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1630,1,0,18425,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1631,1,0,18424,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1632,0,0,18423,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1633,1,0,18422,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1634,1,0,18421,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1635,1,0,18420,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1636,1,0,18419,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1637,1,0,18418,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1638,1,0,18417,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1639,1,0,18416,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1640,0,0,18415,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1641,1,0,18414,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1642,1,0,18413,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1643,1,0,18412,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1644,1,0,18411,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1645,1,0,18410,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1646,1,0,18409,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1647,1,0,18408,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1648,1,0,18407,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1649,0,0,18406,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1650,1,0,18405,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1651,1,0,18426,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1652,1,0,18427,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1653,1,0,18428,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1654,1,0,18440,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1655,1,0,18449,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1656,1,0,18448,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1657,1,0,18447,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1658,0,0,18446,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1659,1,0,18445,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1660,1,0,18444,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1661,1,0,18443,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1662,1,0,18442,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1663,1,0,18441,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1664,1,0,18439,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1665,1,0,18429,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1666,1,0,18438,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1667,1,0,18437,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1668,1,0,18436,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1669,1,0,18435,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1670,1,0,18434,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1671,1,0,18433,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1672,1,0,18432,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1673,1,0,18431,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1674,1,0,18430,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1675,1,0,18499,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1676,1,0,18500,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1677,1,0,18501,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1678,1,0,18502,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1679,1,0,18571,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1680,1,0,18570,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1681,0,0,18569,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1682,1,0,18568,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1683,1,0,18567,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1684,0,0,18566,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1685,0,0,18565,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1686,0,0,18564,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1687,1,0,18563,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1688,1,0,18561,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1689,1,0,18551,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1690,0,0,18560,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1691,1,0,18559,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1692,1,0,18558,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1693,1,0,18557,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1694,1,0,18556,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1695,1,0,18555,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1696,1,0,18554,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1697,1,0,18553,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1698,1,49,541,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1699,1,0,18552,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1700,1,0,18572,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1701,1,0,18562,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1702,1,0,18573,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1703,1,0,18586,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1704,1,0,18595,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1705,1,0,18594,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1706,1,0,18593,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1707,1,0,18592,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1708,1,0,18591,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1709,1,0,18590,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1710,1,0,18589,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1711,1,0,18588,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1712,1,0,18587,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1713,1,0,18585,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1714,1,0,18575,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1715,0,0,18584,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1716,1,0,18583,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1717,1,0,18582,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1718,0,0,18581,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1719,1,0,18580,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1720,1,0,18579,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1721,0,0,18578,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1722,1,0,18577,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1723,1,0,18576,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1724,1,0,18574,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1725,1,0,18550,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1726,1,0,18549,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1727,1,0,18548,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1728,1,0,18523,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1729,1,0,18522,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1730,1,0,18521,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1731,0,0,18520,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1732,0,0,18519,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1733,1,0,18518,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1734,1,0,18517,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1735,1,0,18516,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1736,1,0,18515,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1737,1,0,18514,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1738,1,0,18513,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1739,0,0,18512,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1740,1,0,18511,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1741,0,0,18510,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1742,1,0,18509,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1743,1,0,18508,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1744,1,0,18507,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1745,1,0,18506,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1746,0,0,18505,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1747,1,0,18504,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1748,1,0,18503,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1749,1,0,18524,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1750,1,0,18525,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1751,1,0,18526,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1752,1,0,18538,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1753,1,0,18547,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1754,1,0,18546,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1755,1,0,18545,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1756,1,0,18544,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1757,1,0,18543,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1758,1,0,18542,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1759,1,0,18541,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1760,1,0,18540,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1761,1,0,18539,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1762,1,0,18537,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1763,1,0,18527,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1764,1,0,18536,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1765,1,0,18535,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1766,1,0,18534,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1767,1,0,18533,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1768,1,0,18532,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1769,1,0,18531,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1770,1,0,18530,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1771,1,0,18529,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1772,0,0,18528,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1773,1,0,18452,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1774,1,0,18402,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1775,1,0,861,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1776,1,0,18257,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1777,1,0,18401,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1778,1,0,18279,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1779,0,0,18278,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1780,1,0,18277,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1781,1,0,18276,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1782,1,0,18275,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1783,1,0,18274,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1784,1,0,18273,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1785,1,0,18272,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1786,1,0,18271,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1787,1,0,18270,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1788,0,0,18269,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1789,1,0,18268,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1790,1,0,18267,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1791,0,0,18266,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1792,1,0,18265,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1793,1,0,18264,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1794,1,0,18263,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1795,0,0,18262,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1796,1,0,18261,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1797,1,0,18260,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1798,1,0,18259,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1799,1,0,18280,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1800,1,0,18281,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1801,1,0,18282,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1802,1,0,18294,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1803,0,0,18303,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1804,0,0,18302,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1805,1,0,18301,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1806,1,0,18300,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1807,1,0,18299,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1808,1,0,18298,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1809,1,0,18297,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1810,1,0,18296,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1811,1,0,18295,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1812,0,0,18293,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1813,0,0,18283,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1814,1,0,18292,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1815,1,0,18291,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1816,1,0,18290,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1817,1,0,18289,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1818,0,0,18288,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1819,1,0,18287,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1820,1,0,18286,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1821,1,0,18285,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1822,1,0,18284,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1823,0,0,18258,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1824,1,0,18256,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1825,1,0,18209,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1826,1,0,18255,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1827,1,0,18230,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1828,0,0,18229,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1829,1,0,18228,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1830,1,0,18227,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1831,1,0,18226,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1832,1,0,18225,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1833,1,0,18224,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1834,1,0,18223,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1835,1,0,18222,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1836,1,0,18221,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1837,0,0,18220,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1838,0,0,18219,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1839,1,0,18218,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1840,1,0,18217,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1841,1,0,18216,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1842,1,0,18215,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1843,1,0,18214,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1844,1,0,18213,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1845,0,0,18212,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1846,1,0,18211,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1847,0,0,18210,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1848,1,0,18231,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1849,1,0,18232,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1850,1,0,18233,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1851,1,0,18245,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1852,1,0,18254,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1853,1,0,18253,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1854,1,0,18252,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1855,1,0,18251,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1856,1,0,18250,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1857,1,0,18249,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1858,1,0,18248,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1859,1,0,18247,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1860,1,0,18246,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1861,1,0,18244,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1862,0,0,18234,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1863,1,0,18243,-1366.2601821422577,-351.0239713191986,0.25429799426934097
1864,1,0,18242,-1366.2601821422577,-351.0239713191986,0.25429799426934097
