,right,cam,ctm,cam_time,ctm_time,rate
25552,0,0,0,-635.499808549881,,0.5171919770773639
25553,0,0,0,-635.499808549881,,0.5171919770773639
25554,0,0,0,-635.499808549881,,0.5171919770773639
25555,0,0,0,-635.499808549881,,0.5171919770773639
25556,0,0,0,-635.499808549881,,0.5171919770773639
25557,0,0,0,-635.499808549881,,0.5171919770773639
25558,0,0,0,-635.499808549881,,0.5171919770773639
25559,0,0,0,-635.499808549881,,0.5171919770773639
25560,0,0,0,-635.499808549881,,0.5171919770773639
25561,0,0,0,-635.499808549881,,0.5171919770773639
25562,0,0,0,-635.499808549881,,0.5171919770773639
25563,0,0,0,-635.499808549881,,0.5171919770773639
25564,0,0,0,-635.499808549881,,0.5171919770773639
25565,0,0,0,-635.499808549881,,0.5171919770773639
25566,0,0,0,-635.499808549881,,0.5171919770773639
25567,0,0,0,-635.499808549881,,0.5171919770773639
25568,0,0,0,-635.499808549881,,0.5171919770773639
25569,0,0,0,-635.499808549881,,0.5171919770773639
25570,0,0,0,-635.499808549881,,0.5171919770773639
25571,0,0,0,-635.499808549881,,0.5171919770773639
25572,0,0,0,-635.499808549881,,0.5171919770773639
25573,0,0,0,-635.499808549881,,0.5171919770773639
25574,0,0,0,-635.499808549881,,0.5171919770773639
25575,0,0,0,-635.499808549881,,0.5171919770773639
25576,0,0,0,-635.499808549881,,0.5171919770773639
25577,0,0,0,-635.499808549881,,0.5171919770773639
25578,0,0,0,-635.499808549881,,0.5171919770773639
25579,0,0,0,-635.499808549881,,0.5171919770773639
25580,0,0,0,-635.499808549881,,0.5171919770773639
25581,0,0,0,-635.499808549881,,0.5171919770773639
25582,0,0,0,-635.499808549881,,0.5171919770773639
25583,0,0,0,-635.499808549881,,0.5171919770773639
25584,0,0,0,-635.499808549881,,0.5171919770773639
25585,0,0,0,-635.499808549881,,0.5171919770773639
25586,0,0,0,-635.499808549881,,0.5171919770773639
25587,0,0,0,-635.499808549881,,0.5171919770773639
25588,0,0,0,-635.499808549881,,0.5171919770773639
25589,0,0,0,-635.499808549881,,0.5171919770773639
25590,0,0,0,-635.499808549881,,0.5171919770773639
25591,0,0,0,-635.499808549881,,0.5171919770773639
25592,0,0,0,-635.499808549881,,0.5171919770773639
25593,0,0,0,-635.499808549881,,0.5171919770773639
25594,0,0,0,-635.499808549881,,0.5171919770773639
25595,0,0,0,-635.499808549881,,0.5171919770773639
25596,0,0,0,-635.499808549881,,0.5171919770773639
25597,0,0,0,-635.499808549881,,0.5171919770773639
25598,0,0,0,-635.499808549881,,0.5171919770773639
25599,0,0,0,-635.499808549881,,0.5171919770773639
25600,0,0,0,-635.499808549881,,0.5171919770773639
25601,0,0,0,-635.499808549881,,0.5171919770773639
25602,0,0,0,-635.499808549881,,0.5171919770773639
25603,0,0,0,-635.499808549881,,0.5171919770773639
25604,0,0,0,-635.499808549881,,0.5171919770773639
25605,0,0,0,-635.499808549881,,0.5171919770773639
25606,0,0,0,-635.499808549881,,0.5171919770773639
25607,0,0,0,-635.499808549881,,0.5171919770773639
25608,0,0,0,-635.499808549881,,0.5171919770773639
25609,0,0,0,-635.499808549881,,0.5171919770773639
25610,0,0,0,-635.499808549881,,0.5171919770773639
25611,0,0,0,-635.499808549881,,0.5171919770773639
25612,0,0,0,-635.499808549881,,0.5171919770773639
25613,0,0,0,-635.499808549881,,0.5171919770773639
25614,0,0,0,-635.499808549881,,0.5171919770773639
25615,0,0,0,-635.499808549881,,0.5171919770773639
25616,0,0,0,-635.499808549881,,0.5171919770773639
25617,0,0,0,-635.499808549881,,0.5171919770773639
25618,0,0,0,-635.499808549881,,0.5171919770773639
25619,0,0,0,-635.499808549881,,0.5171919770773639
25620,0,0,0,-635.499808549881,,0.5171919770773639
25621,0,0,0,-635.499808549881,,0.5171919770773639
25622,0,0,0,-635.499808549881,,0.5171919770773639
25623,0,0,0,-635.499808549881,,0.5171919770773639
25624,0,0,0,-635.499808549881,,0.5171919770773639
25625,0,0,0,-635.499808549881,,0.5171919770773639
25626,0,0,0,-635.499808549881,,0.5171919770773639
25627,0,0,0,-635.499808549881,,0.5171919770773639
25628,0,0,0,-635.499808549881,,0.5171919770773639
25629,0,0,0,-635.499808549881,,0.5171919770773639
25630,0,0,0,-635.499808549881,,0.5171919770773639
25631,0,0,0,-635.499808549881,,0.5171919770773639
25632,0,0,0,-635.499808549881,,0.5171919770773639
25633,0,0,0,-635.499808549881,,0.5171919770773639
25634,0,0,0,-635.499808549881,,0.5171919770773639
25635,0,0,0,-635.499808549881,,0.5171919770773639
25636,0,0,0,-635.499808549881,,0.5171919770773639
25637,0,0,0,-635.499808549881,,0.5171919770773639
25638,0,0,0,-635.499808549881,,0.5171919770773639
25639,0,0,0,-635.499808549881,,0.5171919770773639
25640,0,0,0,-635.499808549881,,0.5171919770773639
25641,0,0,0,-635.499808549881,,0.5171919770773639
25642,0,0,0,-635.499808549881,,0.5171919770773639
25643,0,0,0,-635.499808549881,,0.5171919770773639
25644,0,0,0,-635.499808549881,,0.5171919770773639
25645,0,0,0,-635.499808549881,,0.5171919770773639
25646,0,0,0,-635.499808549881,,0.5171919770773639
25647,0,0,0,-635.499808549881,,0.5171919770773639
25648,0,0,0,-635.499808549881,,0.5171919770773639
25649,0,0,0,-635.499808549881,,0.5171919770773639
25650,0,0,0,-635.499808549881,,0.5171919770773639
25651,0,0,0,-635.499808549881,,0.5171919770773639
25652,0,0,0,-635.499808549881,,0.5171919770773639
25653,0,0,0,-635.499808549881,,0.5171919770773639
25654,0,0,0,-635.499808549881,,0.5171919770773639
25655,0,0,0,-635.499808549881,,0.5171919770773639
25656,0,0,0,-635.499808549881,,0.5171919770773639
25657,0,0,0,-635.499808549881,,0.5171919770773639
25658,0,0,0,-635.499808549881,,0.5171919770773639
25659,0,0,0,-635.499808549881,,0.5171919770773639
25660,0,0,0,-635.499808549881,,0.5171919770773639
25661,0,0,0,-635.499808549881,,0.5171919770773639
25662,0,0,0,-635.499808549881,,0.5171919770773639
25663,0,0,0,-635.499808549881,,0.5171919770773639
25664,0,0,0,-635.499808549881,,0.5171919770773639
25665,0,0,0,-635.499808549881,,0.5171919770773639
25666,0,0,0,-635.499808549881,,0.5171919770773639
25667,0,0,0,-635.499808549881,,0.5171919770773639
25668,0,0,0,-635.499808549881,,0.5171919770773639
25669,0,0,0,-635.499808549881,,0.5171919770773639
25670,0,0,0,-635.499808549881,,0.5171919770773639
25671,0,0,0,-635.499808549881,,0.5171919770773639
25672,0,0,0,-635.499808549881,,0.5171919770773639
25673,0,0,0,-635.499808549881,,0.5171919770773639
25674,0,0,0,-635.499808549881,,0.5171919770773639
25675,0,0,0,-635.499808549881,,0.5171919770773639
25676,0,0,0,-635.499808549881,,0.5171919770773639
25677,0,0,0,-635.499808549881,,0.5171919770773639
25678,0,0,0,-635.499808549881,,0.5171919770773639
25679,0,0,0,-635.499808549881,,0.5171919770773639
25680,0,0,0,-635.499808549881,,0.5171919770773639
25681,0,0,0,-635.499808549881,,0.5171919770773639
25682,0,0,0,-635.499808549881,,0.5171919770773639
25683,0,0,0,-635.499808549881,,0.5171919770773639
25684,0,0,0,-635.499808549881,,0.5171919770773639
25685,0,0,0,-635.499808549881,,0.5171919770773639
25686,0,0,0,-635.499808549881,,0.5171919770773639
25687,0,0,0,-635.499808549881,,0.5171919770773639
25688,0,0,0,-635.499808549881,,0.5171919770773639
25689,0,0,0,-635.499808549881,,0.5171919770773639
25690,0,0,0,-635.499808549881,,0.5171919770773639
25691,0,0,0,-635.499808549881,,0.5171919770773639
25692,0,0,0,-635.499808549881,,0.5171919770773639
25693,0,0,0,-635.499808549881,,0.5171919770773639
25694,0,0,0,-635.499808549881,,0.5171919770773639
25695,0,0,0,-635.499808549881,,0.5171919770773639
25696,0,0,0,-635.499808549881,,0.5171919770773639
25697,0,0,0,-635.499808549881,,0.5171919770773639
25698,0,0,0,-635.499808549881,,0.5171919770773639
25699,0,0,0,-635.499808549881,,0.5171919770773639
25700,0,0,0,-635.499808549881,,0.5171919770773639
25701,0,0,0,-635.499808549881,,0.5171919770773639
25702,0,0,0,-635.499808549881,,0.5171919770773639
25703,0,0,0,-635.499808549881,,0.5171919770773639
25704,0,0,0,-635.499808549881,,0.5171919770773639
25705,0,0,0,-635.499808549881,,0.5171919770773639
25706,0,0,0,-635.499808549881,,0.5171919770773639
25707,0,0,0,-635.499808549881,,0.5171919770773639
25708,0,0,0,-635.499808549881,,0.5171919770773639
25709,0,0,0,-635.499808549881,,0.5171919770773639
25710,0,0,0,-635.499808549881,,0.5171919770773639
25711,0,0,0,-635.499808549881,,0.5171919770773639
25712,0,0,0,-635.499808549881,,0.5171919770773639
25713,0,0,0,-635.499808549881,,0.5171919770773639
25714,0,0,0,-635.499808549881,,0.5171919770773639
25715,0,0,0,-635.499808549881,,0.5171919770773639
25716,0,0,0,-635.499808549881,,0.5171919770773639
25717,0,0,0,-635.499808549881,,0.5171919770773639
25718,0,0,0,-635.499808549881,,0.5171919770773639
25719,0,0,0,-635.499808549881,,0.5171919770773639
25720,0,0,0,-635.499808549881,,0.5171919770773639
25721,0,0,0,-635.499808549881,,0.5171919770773639
25722,0,0,0,-635.499808549881,,0.5171919770773639
25723,0,0,0,-635.499808549881,,0.5171919770773639
25724,0,0,0,-635.499808549881,,0.5171919770773639
25725,0,0,0,-635.499808549881,,0.5171919770773639
25726,0,0,0,-635.499808549881,,0.5171919770773639
25727,0,0,0,-635.499808549881,,0.5171919770773639
25728,0,0,0,-635.499808549881,,0.5171919770773639
25729,0,0,0,-635.499808549881,,0.5171919770773639
25730,0,0,0,-635.499808549881,,0.5171919770773639
25731,0,0,0,-635.499808549881,,0.5171919770773639
25732,0,0,0,-635.499808549881,,0.5171919770773639
25733,0,0,0,-635.499808549881,,0.5171919770773639
25734,0,0,0,-635.499808549881,,0.5171919770773639
25735,0,0,0,-635.499808549881,,0.5171919770773639
25736,0,0,0,-635.499808549881,,0.5171919770773639
25737,0,0,0,-635.499808549881,,0.5171919770773639
25738,0,0,0,-635.499808549881,,0.5171919770773639
25739,0,0,0,-635.499808549881,,0.5171919770773639
25740,0,0,0,-635.499808549881,,0.5171919770773639
25741,0,0,0,-635.499808549881,,0.5171919770773639
25742,0,0,0,-635.499808549881,,0.5171919770773639
25743,0,0,0,-635.499808549881,,0.5171919770773639
25744,0,0,0,-635.499808549881,,0.5171919770773639
25745,0,0,0,-635.499808549881,,0.5171919770773639
25746,0,0,0,-635.499808549881,,0.5171919770773639
25747,0,0,0,-635.499808549881,,0.5171919770773639
25748,0,0,0,-635.499808549881,,0.5171919770773639
25749,0,0,0,-635.499808549881,,0.5171919770773639
25750,0,0,0,-635.499808549881,,0.5171919770773639
25751,0,0,0,-635.499808549881,,0.5171919770773639
25752,0,0,0,-635.499808549881,,0.5171919770773639
25753,0,0,0,-635.499808549881,,0.5171919770773639
25754,0,0,0,-635.499808549881,,0.5171919770773639
25755,0,0,0,-635.499808549881,,0.5171919770773639
25756,0,0,0,-635.499808549881,,0.5171919770773639
25757,0,0,0,-635.499808549881,,0.5171919770773639
25758,0,0,0,-635.499808549881,,0.5171919770773639
25759,0,0,0,-635.499808549881,,0.5171919770773639
25760,0,0,0,-635.499808549881,,0.5171919770773639
25761,0,0,0,-635.499808549881,,0.5171919770773639
25762,0,0,0,-635.499808549881,,0.5171919770773639
25763,0,0,0,-635.499808549881,,0.5171919770773639
25764,0,0,0,-635.499808549881,,0.5171919770773639
25765,0,0,0,-635.499808549881,,0.5171919770773639
25766,0,0,0,-635.499808549881,,0.5171919770773639
25767,0,0,0,-635.499808549881,,0.5171919770773639
25768,0,0,0,-635.499808549881,,0.5171919770773639
25769,0,0,0,-635.499808549881,,0.5171919770773639
25770,0,0,0,-635.499808549881,,0.5171919770773639
25771,0,0,0,-635.499808549881,,0.5171919770773639
25772,0,0,0,-635.499808549881,,0.5171919770773639
25773,0,0,0,-635.499808549881,,0.5171919770773639
25774,0,0,0,-635.499808549881,,0.5171919770773639
25775,0,0,0,-635.499808549881,,0.5171919770773639
25776,0,0,0,-635.499808549881,,0.5171919770773639
25777,0,0,0,-635.499808549881,,0.5171919770773639
25778,0,0,0,-635.499808549881,,0.5171919770773639
25779,0,0,0,-635.499808549881,,0.5171919770773639
25780,0,0,0,-635.499808549881,,0.5171919770773639
25781,0,0,0,-635.499808549881,,0.5171919770773639
25782,0,0,0,-635.499808549881,,0.5171919770773639
25783,0,0,0,-635.499808549881,,0.5171919770773639
25784,0,0,0,-635.499808549881,,0.5171919770773639
25785,0,0,0,-635.499808549881,,0.5171919770773639
25786,0,0,0,-635.499808549881,,0.5171919770773639
25787,0,0,0,-635.499808549881,,0.5171919770773639
25788,0,0,0,-635.499808549881,,0.5171919770773639
25789,0,0,0,-635.499808549881,,0.5171919770773639
25790,0,0,0,-635.499808549881,,0.5171919770773639
25791,0,0,0,-635.499808549881,,0.5171919770773639
25792,0,0,0,-635.499808549881,,0.5171919770773639
25793,0,0,0,-635.499808549881,,0.5171919770773639
25794,0,0,0,-635.499808549881,,0.5171919770773639
25795,0,0,0,-635.499808549881,,0.5171919770773639
25796,0,0,0,-635.499808549881,,0.5171919770773639
25797,0,0,0,-635.499808549881,,0.5171919770773639
25798,0,0,0,-635.499808549881,,0.5171919770773639
25799,0,0,0,-635.499808549881,,0.5171919770773639
25800,0,0,0,-635.499808549881,,0.5171919770773639
25801,0,0,0,-635.499808549881,,0.5171919770773639
25802,0,0,0,-635.499808549881,,0.5171919770773639
25803,0,0,0,-635.499808549881,,0.5171919770773639
25804,0,0,0,-635.499808549881,,0.5171919770773639
25805,0,0,0,-635.499808549881,,0.5171919770773639
25806,0,0,0,-635.499808549881,,0.5171919770773639
25807,0,0,0,-635.499808549881,,0.5171919770773639
25808,0,0,0,-635.499808549881,,0.5171919770773639
25809,0,0,0,-635.499808549881,,0.5171919770773639
25810,0,0,0,-635.499808549881,,0.5171919770773639
25811,0,0,0,-635.499808549881,,0.5171919770773639
25812,0,0,0,-635.499808549881,,0.5171919770773639
25813,0,0,0,-635.499808549881,,0.5171919770773639
25814,0,0,0,-635.499808549881,,0.5171919770773639
25815,0,0,0,-635.499808549881,,0.5171919770773639
25816,0,0,0,-635.499808549881,,0.5171919770773639
25817,0,0,0,-635.499808549881,,0.5171919770773639
25818,0,0,0,-635.499808549881,,0.5171919770773639
25819,0,0,0,-635.499808549881,,0.5171919770773639
25820,0,0,0,-635.499808549881,,0.5171919770773639
25821,0,0,0,-635.499808549881,,0.5171919770773639
25822,0,0,0,-635.499808549881,,0.5171919770773639
25823,0,0,0,-635.499808549881,,0.5171919770773639
25824,0,0,0,-635.499808549881,,0.5171919770773639
25825,0,0,0,-635.499808549881,,0.5171919770773639
25826,0,0,0,-635.499808549881,,0.5171919770773639
25827,0,0,0,-635.499808549881,,0.5171919770773639
25828,0,0,0,-635.499808549881,,0.5171919770773639
25829,0,0,0,-635.499808549881,,0.5171919770773639
25830,0,0,0,-635.499808549881,,0.5171919770773639
25831,0,0,0,-635.499808549881,,0.5171919770773639
25832,0,0,0,-635.499808549881,,0.5171919770773639
25833,0,0,0,-635.499808549881,,0.5171919770773639
25834,0,0,0,-635.499808549881,,0.5171919770773639
25835,0,0,0,-635.499808549881,,0.5171919770773639
25836,0,0,0,-635.499808549881,,0.5171919770773639
25837,0,0,0,-635.499808549881,,0.5171919770773639
25838,0,0,0,-635.499808549881,,0.5171919770773639
25839,0,0,0,-635.499808549881,,0.5171919770773639
25840,0,0,0,-635.499808549881,,0.5171919770773639
25841,0,0,0,-635.499808549881,,0.5171919770773639
25842,0,0,0,-635.499808549881,,0.5171919770773639
25843,0,0,0,-635.499808549881,,0.5171919770773639
25844,0,0,0,-635.499808549881,,0.5171919770773639
25845,0,0,0,-635.499808549881,,0.5171919770773639
25846,0,0,0,-635.499808549881,,0.5171919770773639
25847,0,0,0,-635.499808549881,,0.5171919770773639
25848,0,0,0,-635.499808549881,,0.5171919770773639
25849,0,0,0,-635.499808549881,,0.5171919770773639
25850,0,0,0,-635.499808549881,,0.5171919770773639
25851,0,0,0,-635.499808549881,,0.5171919770773639
25852,0,0,0,-635.499808549881,,0.5171919770773639
25853,0,0,0,-635.499808549881,,0.5171919770773639
25854,0,0,0,-635.499808549881,,0.5171919770773639
25855,0,0,0,-635.499808549881,,0.5171919770773639
25856,0,0,0,-635.499808549881,,0.5171919770773639
25857,0,0,0,-635.499808549881,,0.5171919770773639
25858,0,0,0,-635.499808549881,,0.5171919770773639
25859,0,0,0,-635.499808549881,,0.5171919770773639
25860,0,0,0,-635.499808549881,,0.5171919770773639
25861,0,0,0,-635.499808549881,,0.5171919770773639
25862,0,0,0,-635.499808549881,,0.5171919770773639
25863,0,0,0,-635.499808549881,,0.5171919770773639
25864,0,0,0,-635.499808549881,,0.5171919770773639
25865,0,0,0,-635.499808549881,,0.5171919770773639
25866,0,0,0,-635.499808549881,,0.5171919770773639
25867,0,0,0,-635.499808549881,,0.5171919770773639
25868,0,0,0,-635.499808549881,,0.5171919770773639
25869,0,0,0,-635.499808549881,,0.5171919770773639
25870,0,0,0,-635.499808549881,,0.5171919770773639
25871,0,0,0,-635.499808549881,,0.5171919770773639
25872,0,0,0,-635.499808549881,,0.5171919770773639
25873,0,0,0,-635.499808549881,,0.5171919770773639
25874,0,0,0,-635.499808549881,,0.5171919770773639
25875,0,0,0,-635.499808549881,,0.5171919770773639
25876,0,0,0,-635.499808549881,,0.5171919770773639
25877,0,0,0,-635.499808549881,,0.5171919770773639
25878,0,0,0,-635.499808549881,,0.5171919770773639
25879,0,0,0,-635.499808549881,,0.5171919770773639
25880,0,0,0,-635.499808549881,,0.5171919770773639
25881,0,0,0,-635.499808549881,,0.5171919770773639
25882,0,0,0,-635.499808549881,,0.5171919770773639
25883,0,0,0,-635.499808549881,,0.5171919770773639
25884,0,0,0,-635.499808549881,,0.5171919770773639
25885,0,0,0,-635.499808549881,,0.5171919770773639
25886,0,0,0,-635.499808549881,,0.5171919770773639
25887,0,0,0,-635.499808549881,,0.5171919770773639
25888,0,0,0,-635.499808549881,,0.5171919770773639
25889,0,0,0,-635.499808549881,,0.5171919770773639
25890,0,0,0,-635.499808549881,,0.5171919770773639
25891,0,0,0,-635.499808549881,,0.5171919770773639
25892,0,0,0,-635.499808549881,,0.5171919770773639
25893,0,0,0,-635.499808549881,,0.5171919770773639
25894,0,0,0,-635.499808549881,,0.5171919770773639
25895,0,0,0,-635.499808549881,,0.5171919770773639
25896,0,0,0,-635.499808549881,,0.5171919770773639
25897,0,0,0,-635.499808549881,,0.5171919770773639
25898,0,0,0,-635.499808549881,,0.5171919770773639
25899,0,0,0,-635.499808549881,,0.5171919770773639
25900,0,0,0,-635.499808549881,,0.5171919770773639
25901,0,0,0,-635.499808549881,,0.5171919770773639
25902,0,0,0,-635.499808549881,,0.5171919770773639
25903,0,0,0,-635.499808549881,,0.5171919770773639
25904,0,0,0,-635.499808549881,,0.5171919770773639
25905,0,0,0,-635.499808549881,,0.5171919770773639
25906,0,0,0,-635.499808549881,,0.5171919770773639
25907,0,0,0,-635.499808549881,,0.5171919770773639
25908,0,0,0,-635.499808549881,,0.5171919770773639
25909,0,0,0,-635.499808549881,,0.5171919770773639
25910,0,0,0,-635.499808549881,,0.5171919770773639
25911,0,0,0,-635.499808549881,,0.5171919770773639
25912,0,0,0,-635.499808549881,,0.5171919770773639
25913,0,0,0,-635.499808549881,,0.5171919770773639
25914,0,0,0,-635.499808549881,,0.5171919770773639
25915,0,0,0,-635.499808549881,,0.5171919770773639
25916,0,0,0,-635.499808549881,,0.5171919770773639
25917,0,0,0,-635.499808549881,,0.5171919770773639
25918,0,0,0,-635.499808549881,,0.5171919770773639
25919,0,0,0,-635.499808549881,,0.5171919770773639
25920,0,0,0,-635.499808549881,,0.5171919770773639
25921,0,0,0,-635.499808549881,,0.5171919770773639
25922,0,0,0,-635.499808549881,,0.5171919770773639
25923,0,0,0,-635.499808549881,,0.5171919770773639
25924,0,0,0,-635.499808549881,,0.5171919770773639
25925,0,0,0,-635.499808549881,,0.5171919770773639
25926,0,0,0,-635.499808549881,,0.5171919770773639
25927,0,0,0,-635.499808549881,,0.5171919770773639
25928,0,0,0,-635.499808549881,,0.5171919770773639
25929,0,0,0,-635.499808549881,,0.5171919770773639
25930,0,0,0,-635.499808549881,,0.5171919770773639
25931,0,0,0,-635.499808549881,,0.5171919770773639
25932,0,0,0,-635.499808549881,,0.5171919770773639
25933,0,0,0,-635.499808549881,,0.5171919770773639
25934,0,0,0,-635.499808549881,,0.5171919770773639
