,right,cam,ctm,cam_time,ctm_time,rate
8305,1,0,5076,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8306,1,0,5075,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8307,1,0,5074,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8308,1,0,5073,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8309,1,0,5072,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8310,1,0,5071,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8311,1,0,5070,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8312,1,0,5069,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8313,1,0,5068,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8314,1,0,5067,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8315,1,0,5066,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8316,1,0,5065,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8317,1,0,5064,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8318,1,0,5052,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8319,1,0,5042,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8320,1,0,5041,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8321,1,0,5040,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8322,1,0,5019,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8323,1,0,5018,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8324,1,0,5017,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8325,1,0,5016,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8326,0,0,5015,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8327,1,0,5014,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8328,1,0,5013,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8329,1,0,5011,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8330,1,0,5003,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8331,1,0,5010,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8332,1,0,5009,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8333,1,0,5008,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8334,1,0,5007,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8335,1,0,5006,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8336,1,0,5005,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8337,1,0,5004,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8338,1,0,5020,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8339,1,0,5012,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8340,1,0,5021,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8341,1,0,5032,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8342,1,0,5039,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8343,1,0,5038,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8344,1,0,5037,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8345,1,0,5036,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8346,1,0,5035,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8347,1,0,5034,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8348,1,0,5033,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8349,1,0,5031,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8350,1,0,5023,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8351,1,0,5030,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8352,1,0,5029,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8353,1,0,5028,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8354,1,0,5027,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8355,1,0,5026,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8356,1,0,5025,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8357,1,0,5024,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8358,1,0,5079,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8359,1,0,5080,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8360,1,0,5081,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8361,1,0,5120,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8362,1,0,5137,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8363,1,0,5136,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8364,1,0,5135,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8365,1,0,5134,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8366,1,0,5133,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8367,1,0,5132,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8368,1,0,5131,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8369,1,0,5129,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8370,1,0,5121,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8371,1,0,5128,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8372,1,0,5127,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8373,1,0,5126,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8374,1,0,5125,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8375,1,0,5124,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8376,1,0,5123,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8377,1,0,5122,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8378,1,0,5138,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8379,1,0,5139,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8380,1,0,5140,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8381,1,0,5141,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8382,1,0,5156,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8383,1,0,5155,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8384,1,0,5154,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8385,1,0,5153,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8386,1,0,5152,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8387,1,0,5151,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8388,1,0,5150,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8389,1,0,5149,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8390,1,0,5148,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8391,1,0,5147,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8392,1,0,5146,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8393,1,0,5145,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8394,1,0,5144,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8395,1,0,5143,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8396,1,0,5142,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8397,1,0,5130,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8398,1,0,5119,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8399,1,0,5091,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8400,1,0,5118,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8401,1,0,5098,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8402,1,0,5097,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8403,1,0,5096,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8404,1,0,5095,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8405,1,0,5094,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8406,1,0,5093,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8407,1,0,5092,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8408,1,0,5090,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8409,1,0,5082,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8410,1,0,5089,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8411,1,0,5088,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8412,1,0,5087,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8413,1,0,5086,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8414,1,0,5085,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8415,1,0,5084,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8416,1,0,5083,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8417,1,0,5099,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8418,1,0,5100,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8419,1,0,5101,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8420,1,0,5102,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8421,1,0,5117,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8422,1,0,5116,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8423,1,0,5115,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8424,1,0,5114,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8425,1,0,5113,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8426,1,0,5112,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8427,1,0,5111,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8428,1,0,5110,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8429,1,0,5109,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8430,1,0,5108,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8431,1,0,5107,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8432,1,0,5106,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8433,1,0,5105,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8434,1,0,5104,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8435,1,0,5103,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8436,1,0,5313,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8437,1,0,5314,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8438,1,0,5315,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8439,1,0,5471,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8440,1,0,5527,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8441,1,0,5526,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8442,1,0,5525,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8443,1,0,5524,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8444,1,0,5523,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8445,1,0,5522,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8446,1,0,5521,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8447,1,0,5519,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8448,1,0,5511,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8449,1,0,5518,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8450,1,0,5517,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8451,1,0,5516,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8452,1,0,5515,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8453,1,0,5514,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8454,1,0,5513,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8455,1,0,5512,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8456,1,0,5528,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8457,1,0,5529,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8458,1,0,5530,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8459,1,0,5531,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8460,1,0,5546,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8461,1,0,5545,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8462,1,0,5544,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8463,1,0,5543,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8464,1,0,5542,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8465,1,0,5541,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8466,1,0,5540,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8467,1,0,5539,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8468,1,0,5538,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8469,1,0,5537,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8470,1,0,5536,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8471,1,0,5535,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8472,1,0,5534,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8473,1,0,5533,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8474,1,0,5532,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8475,1,0,5520,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8476,1,0,5509,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8477,1,0,5481,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8478,1,0,5508,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8479,1,0,5488,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8480,1,0,5487,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8481,1,0,5486,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8482,1,0,5485,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8483,1,0,5484,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8484,1,0,5483,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8485,1,0,5482,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8486,1,0,5480,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8487,1,0,5472,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8488,1,0,5479,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8489,1,0,5478,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8490,1,0,5477,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8491,1,0,5476,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8492,1,0,5475,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8493,1,0,5474,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8494,1,0,5473,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8495,1,0,5489,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8496,1,0,5490,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8497,1,0,5491,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8498,1,0,5492,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8499,1,0,5507,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8500,1,0,5506,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8501,1,0,5505,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8502,1,0,5504,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8503,1,0,5503,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8504,1,0,5502,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8505,1,0,5501,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8506,1,0,5500,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8507,1,0,5499,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8508,1,0,5498,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8509,1,0,5497,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8510,1,0,5496,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8511,1,0,5495,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8512,1,0,5494,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8513,1,0,5493,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8514,1,0,5547,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8515,1,0,5510,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8516,1,0,5548,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8517,1,0,5588,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8518,1,0,5605,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8519,1,0,5604,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8520,1,0,5603,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8521,1,0,5602,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8522,1,0,5601,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8523,1,0,5600,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8524,1,0,5599,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8525,1,0,5597,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8526,1,0,5589,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8527,1,0,5596,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8528,1,0,5595,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8529,1,0,5594,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8530,1,0,5593,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8531,1,0,5592,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8532,1,0,5591,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8533,1,0,5590,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8534,1,0,5606,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8535,1,0,5607,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8536,1,0,5608,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8537,1,0,5609,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8538,1,0,5624,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8539,1,0,5623,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8540,1,0,5622,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8541,1,0,5621,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8542,1,0,5620,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8543,1,0,5619,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8544,1,0,5618,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8545,1,0,5617,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8546,1,0,5616,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8547,1,0,5615,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8548,1,0,5614,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8549,1,0,5613,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8550,1,0,5612,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8551,1,0,5611,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8552,1,0,5610,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8553,1,0,5598,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8554,1,0,5587,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
8555,1,0,5559,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
